"","x"
"10342",3.86333564799122
"10343",4.19332175754309
"10344",4.05742616261441
"10345",4.29401231083252
"10346",5.10288099374264
"10347",5.32603527260308
"10348",5.15992400573368
"10349",6.2642760428851
"10350",4.62744662627296
"10351",4.68222335415357
"10352",5.61227678541477
"10353",4.33624305991595
"10354",5.53456001516597
"10355",5.03986757011543
"10356",6.90981294524166
"10357",5.73757747937491
"10358",5.86104651153649
"10359",5.65618117327504
"10360",6.47963705354093
"10361",6.09338997840073
"10362",6.03894622049293
"10363",6.31392913534275
"10364",5.6676125159162
"10365",7.55313504686144
"10366",6.76183939301074
"10367",6.61420814995688
"10368",6.1189847432026
"10369",8.54649506140781
"10370",7.90740855177429
"10371",7.63141119951882
"10372",8.79072555768821
"10373",8.82155519220893
"10374",7.43336798908631
"10375",7.33634643497532
"10376",10.2647045715448
"10377",7.66560837557217
"10378",7.78931268784179
"10379",8.26619423854064
"10380",9.32326852869075
"10381",9.22732670148532
"10382",8.82998868839821
"10383",9.2799582659419
"10384",7.17084807112986
"10385",7.18173884615981
"10386",9.89811705899747
"10387",8.04478901799751
"10388",8.12915954917184
"10389",11.4662254645695
"10390",8.92785622834213
"10391",9.83462384485554
"10392",9.72335706421446
"10393",11.7358801960802
"10394",11.4775426920674
"10395",10.2689178103259
"10396",9.56357148562584
"10397",11.7248247623901
"10398",10.6267190173957
"10399",8.19472962923237
"10400",8.98834764792463
"10401",11.0770737762162
"10402",10.1997424688449
"10403",10.0611263184991
"10404",12.8826776690578
"10405",12.1557797901353
"10406",13.2459015816231
"10407",11.0356938069654
"10408",11.0591721614559
"10409",10.5322225163345
"10410",12.6080170849763
"10411",11.5730547010015
"10412",13.9189046123173
"10413",13.4483059324481
"10414",14.2978561502322
"10415",12.3142846941962
"10416",13.6311181946226
"10417",10.6725497423267
"10418",14.6781958993871
"10419",13.6575019131013
"10420",14.8447840765872
"10421",12.2442005607005
"10422",12.7228150381767
"10423",15.1011566046336
"10424",13.5969447082581
"10425",15.9548668400837
"10426",18.8991497882894
"10427",15.3557296190655
"10428",13.0788117227081
"10429",15.1318154825838
"10430",14.8010461665861
"10431",11.7438445592871
"10432",11.3127217395002
"10433",13.4854985574383
"10434",13.6519599016896
"10435",14.5311439604684
"10436",12.6034168186027
"10437",18.7511533391434
"10438",16.3022387252566
"10439",16.9319376398409
"10440",12.8649401603503
"10441",14.1514177170886
"10442",17.2349770827958
"10443",13.5201504475691
"10444",16.7622315204696
"10445",16.8803214915406
"10446",18.1428264626065
"10447",17.2406119070637
"10448",14.0996129411575
"10449",13.964858525191
"10450",17.917162087558
"10451",15.9903207308108
"10452",17.1826816917895
"10453",16.7749320903374
"10454",15.4559028040221
"10455",18.626606885395
"10456",15.7695684296776
"10457",18.1218021074424
"10458",17.5402770938112
"10459",18.6065994362205
"10460",17.254355696984
"10461",15.3104792034567
"10462",20.5735350586408
"10463",19.4525147983701
"10464",16.2824276860351
"10465",19.6226597629025
"10466",16.3640390593072
"10467",18.9004191407571
"10468",19.6365109674113
"10469",14.5638593126278
"10470",18.1079307775825
"10471",16.1569628022303
"10472",21.86486464194
"10473",22.7397834931595
"10474",16.6573575823526
"10475",20.6832830980979
"10476",16.8838534460154
"10477",19.1647493942343
"10478",20.5471007876619
"10479",23.6243600059006
"10480",19.6843332325832
"10481",24.5697997488175
"10482",22.02538669942
"10483",26.1123514475615
"10484",19.2137544469091
"10485",18.5264489297373
"10486",20.9166167116772
"10487",25.4452842694273
"10488",20.1951708399613
"10489",22.0457364998106
"10490",21.9295708526302
"10491",21.9090662207739
"10492",28.8163962631877
"10493",21.9778068450324
"10494",16.7625611854014
"10495",17.8839420252629
"10496",24.3391673702991
"10497",28.3135684931475
"10498",22.0867527357942
"10499",19.2333321022301
"10500",27.6737403607875
"10501",22.0963073182397
"10502",28.788174536646
"10503",23.4353302716216
"10504",21.8396073667053
"10505",20.9169555289109
"10506",1.01921905033224
"10507",1.18492314459013
"10508",1.73326716777218
"10509",1.5236509973821
"10510",1.45472424012303
"10511",1.76854370495884
"10512",1.51335632545261
"10513",1.81925508572146
"10514",2.06479578429063
"10515",2.63407476577977
"10516",2.27383760231734
"10517",2.35030443456141
"10518",2.18745763438865
"10519",2.57535011334102
"10520",2.44078684972865
"10521",3.08570545947858
"10522",3.68411542683672
"10523",3.54895036736836
"10524",2.6015962120846
"10525",3.49916024069832
"10526",3.20559393969343
"10527",3.6398367565413
"10528",3.46401799511616
"10529",4.20507948702849
"10530",3.48966466086798
"10531",4.46383349726367
"10532",4.50259469024039
"10533",3.81903287268341
"10534",4.02407038348118
"10535",4.48434758069369
"10536",5.17801462496988
"10537",3.77600106217588
"10538",4.56001363621653
"10539",5.61350632265933
"10540",5.54337933620863
"10541",5.52388304806553
"10542",4.39018583143671
"10543",5.26644437580212
"10544",5.76508773261368
"10545",6.24393416849522
"10546",5.57283489909226
"10547",5.8229856816257
"10548",5.13847544273841
"10549",6.86619545111039
"10550",6.23645021981862
"10551",6.33271944184651
"10552",6.13647494794765
"10553",5.77745960802106
"10554",5.08458432245893
"10555",7.75794243306171
"10556",7.58793044467667
"10557",6.44132523402483
"10558",7.75851907772918
"10559",7.14824020467434
"10560",6.56167155507133
"10561",8.61785295437813
"10562",6.19818567107235
"10563",9.26456818890149
"10564",7.46875350186722
"10565",7.87666368240899
"10566",9.06813015088844
"10567",11.4002238875912
"10568",8.4157733447474
"10569",8.58183555335994
"10570",8.00340487938457
"10571",8.97210039595171
"10572",9.16667037520573
"10573",7.29708550569222
"10574",7.87020891281485
"10575",10.3263682615114
"10576",7.91020724240944
"10577",9.39235639505571
"10578",9.94711822874859
"10579",7.96296792699388
"10580",9.06282395357067
"10581",8.80170812263372
"10582",7.86033673540279
"10583",9.2497341338536
"10584",9.37041934906588
"10585",11.2865503566208
"10586",11.2078701089776
"10587",9.90424436834206
"10588",11.2067812744349
"10589",10.343393081354
"10590",14.2318273504551
"10591",10.8657531501723
"10592",10.3476098959087
"10593",12.8143588937788
"10594",10.0088632459289
"10595",11.277029887758
"10596",11.2314196458644
"10597",12.1239967498338
"10598",12.1052992658453
"10599",12.4037930002541
"10600",9.75182996550001
"10601",15.1959028647571
"10602",12.1899373475316
"10603",13.1748545517091
"10604",12.3869256423903
"10605",11.5773838033486
"10606",14.5821827074041
"10607",12.5772754182091
"10608",13.3351895796745
"10609",10.6128691951764
"10610",11.6471899674565
"10611",12.2222927714512
"10612",14.4731704220682
"10613",13.5120007732314
"10614",11.4850108647516
"10615",14.7101528059507
"10616",13.7312116715518
"10617",14.0053433750147
"10618",14.5786158706006
"10619",15.461483983726
"10620",12.8442564940959
"10621",12.5667312400205
"10622",13.8939572310641
"10623",14.9498878751288
"10624",12.9122073457714
"10625",13.9965509355371
"10626",13.6855699323687
"10627",15.0063843539478
"10628",16.4552469265357
"10629",15.8576733032818
"10630",13.2712123324285
"10631",13.2507886131539
"10632",13.6007786003763
"10633",18.0410840586673
"10634",15.0986009847659
"10635",17.0881363453718
"10636",16.4739422431417
"10637",16.1127479820778
"10638",13.1186872949594
"10639",16.4618262689838
"10640",14.3180757176009
"10641",15.6729564020952
"10642",18.4018606312171
"10643",15.7248389718434
"10644",15.568587158775
"10645",18.044166848516
"10646",19.3376783054748
"10647",16.2746929698151
"10648",19.6204589552427
"10649",19.1662654117231
"10650",20.3104759537036
"10651",14.6531806937705
"10652",19.3812506342763
"10653",22.1875763757346
"10654",17.2490656120185
"10655",17.1144069901662
"10656",21.6536540304632
"10657",18.363360752358
"10658",18.6402297939148
"10659",17.4203276482489
"10660",20.2805765793222
"10661",18.2049747534125
"10662",21.0529362291001
"10663",18.5877169598389
"10664",20.1795379621908
"10665",20.387061728296
"10666",17.3822472057981
"10667",18.9896438624055
"10668",19.2252494336421
"10669",20.5281990591311
"10670",18.7097796927136
"10671",18.5563376656284
"10672",23.5156905607612
"10673",18.5638290127763
"10674",17.8928174404209
"10675",24.0147269470194
"10676",18.6587845624935
"10677",18.7537779564117
"10678",19.4626335335279
"10679",21.6662604396628
"10680",17.9418356722232
"10681",20.6939178091469
"10682",21.5799482838422
"10683",18.0075102130326
"10684",26.0207496554534
"10685",21.7773655706153
"10686",24.4081761747827
"10687",20.0790022169591
"10688",21.7829653002834
"10689",28.7274246069857
"10690",25.8317150696369
"10691",20.3831970168285
"10692",22.4497167376371
"10693",22.5879765350314
"10694",21.4122845689642
"10695",19.7345949250929
"10696",22.2993412185393
"10697",1.12231908587007
"10698",1.08723099505502
"10699",1.42389221592154
"10700",1.34175144198403
"10701",1.71027458636031
"10702",1.57711531615544
"10703",1.67586328857657
"10704",2.15757392348316
"10705",1.77521054544003
"10706",1.93964023953289
"10707",2.52135508388889
"10708",2.29969428324388
"10709",2.03117666625773
"10710",2.30075457440811
"10711",2.73437823783202
"10712",2.36357700073573
"10713",2.93919365229663
"10714",2.67000179292068
"10715",3.12736748164956
"10716",3.45847713632766
"10717",2.96030392226266
"10718",3.36633816054338
"10719",3.28263650507025
"10720",4.55507604228815
"10721",3.81521771337999
"10722",5.08808008340235
"10723",4.01056268678587
"10724",4.08514977370883
"10725",4.18569814246828
"10726",4.52428024168544
"10727",5.01148633149605
"10728",4.26278126682041
"10729",5.29447205356292
"10730",5.19080336744106
"10731",5.56719466366496
"10732",5.39807119957036
"10733",5.25276758452225
"10734",5.29538267793877
"10735",4.54964606264081
"10736",6.10872593931625
"10737",5.89733568421081
"10738",5.72811104884967
"10739",4.84823929376378
"10740",5.17841783248337
"10741",5.01537027521565
"10742",6.35487479305674
"10743",7.28466387599022
"10744",5.89627714576845
"10745",5.51835724262499
"10746",7.08367524060668
"10747",7.84423564935267
"10748",7.09812293256155
"10749",6.4383104492451
"10750",7.70453166267403
"10751",8.31852421384716
"10752",8.34930614958474
"10753",9.13955231884064
"10754",8.18502666295388
"10755",6.70930721848612
"10756",7.62781211970619
"10757",6.64669058290311
"10758",8.90731837382157
"10759",8.7613103888289
"10760",8.33097319654638
"10761",8.00241374252505
"10762",8.3528645831052
"10763",8.28662419735032
"10764",8.36281161412119
"10765",9.07459124933175
"10766",8.54167685446643
"10767",8.60344060283135
"10768",9.5252360882766
"10769",10.9761008617741
"10770",10.8211340341473
"10771",7.39152326865395
"10772",9.97647383863825
"10773",11.1993792323686
"10774",9.84687101978104
"10775",8.85280576527956
"10776",8.66338228319737
"10777",10.2257888060739
"10778",8.04739202700424
"10779",11.9697501637478
"10780",10.0704384955361
"10781",9.53812017207021
"10782",12.900872991718
"10783",10.2554424900783
"10784",9.88044685347594
"10785",11.6307954976808
"10786",13.0984790859778
"10787",12.8451876429675
"10788",11.9219741730328
"10789",10.3262485757737
"10790",13.1736114552393
"10791",13.7124426765031
"10792",11.5999842681386
"10793",11.639010988856
"10794",10.8508334650204
"10795",14.2351699458311
"10796",12.9757506401243
"10797",10.0985820780507
"10798",13.5301290081691
"10799",12.9129280604325
"10800",11.0602127651181
"10801",12.8931035376122
"10802",15.5487310176368
"10803",11.5173330435885
"10804",13.6393800429664
"10805",14.2199585327621
"10806",15.19847024797
"10807",16.0785604909767
"10808",13.1242546725098
"10809",12.7290132103236
"10810",12.0519402028822
"10811",14.8155108438158
"10812",14.8045626627414
"10813",13.8274625121319
"10814",14.900843308751
"10815",16.5848028782844
"10816",15.1479567266329
"10817",12.3882623396216
"10818",14.7703480535807
"10819",14.0981307406161
"10820",16.0709772991181
"10821",14.556667910855
"10822",16.4941196931553
"10823",15.5249755871956
"10824",17.530518655312
"10825",15.1661716929129
"10826",16.8480947124084
"10827",14.9585412209941
"10828",14.8936098066904
"10829",16.8504947068749
"10830",13.5143067149238
"10831",13.7809242932455
"10832",17.1948996639133
"10833",17.4119538858366
"10834",17.3829811316827
"10835",16.3960060791276
"10836",15.9725055219311
"10837",16.7854634523596
"10838",16.1762994946966
"10839",15.5696276916777
"10840",19.7802420982454
"10841",18.7051451754238
"10842",15.7035821813556
"10843",19.1174237745256
"10844",20.1171693257559
"10845",16.4631300732613
"10846",17.7145412913113
"10847",20.9732935198567
"10848",20.1103935648779
"10849",19.1034955018408
"10850",15.9705907365912
"10851",18.8758320154216
"10852",18.9096519027739
"10853",19.9751202202193
"10854",18.0474439990407
"10855",18.5751514571084
"10856",21.1843330926652
"10857",18.7816354749868
"10858",18.4304115177887
"10859",20.5097413043274
"10860",20.0589653541376
"10861",18.5269155353258
"10862",20.3559227403948
"10863",14.1215958798471
"10864",16.9334982861841
"10865",16.0728264187404
"10866",20.2759420143896
"10867",24.0431559460135
"10868",23.4291540774003
"10869",22.2000632147651
"10870",21.4543706317497
"10871",24.4553412756197
"10872",21.3085343823378
"10873",20.5891137363893
"10874",19.8254571086108
"10875",20.5769155250536
"10876",18.3716124779953
"10877",20.1640767755584
"10878",22.3744248531592
"10879",18.6022415487606
"10880",21.8000479661575
"10881",19.446208847218
"10882",22.8631992399357
"10883",22.2861766537975
"10884",23.5410481656287
"10885",19.1796916594705
"10886",24.0433879477912
"10887",22.2447128283346
"10888",1.13517215509836
"10889",0.912965707739921
"10890",1.68781670335542
"10891",1.20478418263261
"10892",1.24323042772246
"10893",1.4249053314784
"10894",1.80675493540555
"10895",1.59659906613551
"10896",1.96054748710302
"10897",2.25807325654771
"10898",2.43711714013793
"10899",2.20068555226953
"10900",2.4088045187158
"10901",3.06894531642605
"10902",2.50113511460489
"10903",2.5739884205093
"10904",3.26183959505931
"10905",3.82005843410797
"10906",3.03467082890263
"10907",3.43477653981923
"10908",3.65838421592523
"10909",3.74693404300768
"10910",3.21962630991619
"10911",4.43861832808136
"10912",3.70296959676784
"10913",3.87385857899683
"10914",3.74078154199458
"10915",4.82588422683984
"10916",5.40374294021149
"10917",4.63395871140809
"10918",5.58281265660983
"10919",4.95290631958627
"10920",5.05696881354158
"10921",4.3647376105674
"10922",4.90636459942793
"10923",4.39823925308651
"10924",4.81040496975916
"10925",5.9570339566032
"10926",6.40814047770857
"10927",5.118889994357
"10928",6.92144545698407
"10929",5.93829993220363
"10930",6.01954122727614
"10931",5.48075244689347
"10932",5.84133674028179
"10933",5.64656634800158
"10934",5.63382402081662
"10935",5.35160542607057
"10936",5.82586967954737
"10937",6.94030357962547
"10938",5.81124085546312
"10939",6.23553917134817
"10940",6.58433759405607
"10941",6.95515217445239
"10942",7.51680761544246
"10943",6.86332188387014
"10944",7.13520924946491
"10945",7.02656265999372
"10946",6.98129540277169
"10947",7.8455795269498
"10948",6.58587082133106
"10949",10.949108305672
"10950",9.03832376763416
"10951",8.69849279724205
"10952",8.82027052059787
"10953",8.54096333024246
"10954",8.60756465679324
"10955",9.58504277300944
"10956",9.66649938698642
"10957",8.51411225693462
"10958",8.34224219690796
"10959",7.3786615194237
"10960",8.58111021420661
"10961",9.01844124325481
"10962",8.34485021298826
"10963",7.51307111388287
"10964",9.82535379140629
"10965",9.69658021064847
"10966",10.0162186853453
"10967",10.2496222521475
"10968",9.09951019322819
"10969",9.54936130514361
"10970",9.16833310752343
"10971",9.43765383782554
"10972",11.3770812160259
"10973",8.87838086735574
"10974",11.3263815458064
"10975",10.8142704932416
"10976",9.91962378461897
"10977",13.6590159248336
"10978",13.0830090128714
"10979",11.1557691058044
"10980",10.5114843110474
"10981",11.2505058478751
"10982",10.4439365197605
"10983",10.491044093146
"10984",14.6629466863404
"10985",12.0630180260772
"10986",13.3006934730459
"10987",11.6589975874511
"10988",12.9625584553596
"10989",11.2061408634184
"10990",13.112958570549
"10991",13.4932824438003
"10992",12.8653285864535
"10993",13.5071605726981
"10994",14.7507333633491
"10995",12.3620575203772
"10996",13.4857033147502
"10997",13.2591956530947
"10998",12.8074559351387
"10999",16.5760837373664
"11000",17.6965826928687
"11001",14.80337113802
"11002",15.6863778001525
"11003",15.7579453979855
"11004",13.167924244523
"11005",12.5962343225176
"11006",17.6577415423256
"11007",16.9362707889876
"11008",15.2920933473959
"11009",14.5018126100083
"11010",14.0264299096185
"11011",15.321641062584
