"","x"
"15152",6.36161238191406
"15153",6.37185339220059
"15154",6.30702860168084
"15155",6.50204563041374
"15156",6.75572149641172
"15157",6.79397525602256
"15158",6.86157450270698
"15159",6.77547220543669
"15160",6.95830051127059
"15161",7.26195787309397
"15162",7.12114186243635
"15163",7.31156081931003
"15164",7.33048349292461
"15165",7.26479667600761
"15166",7.22164420330909
"15167",7.45780539604103
"15168",7.63538917832286
"15169",7.4533718484392
"15170",7.76076045382059
"15171",8.27140826463742
"15172",7.80942138155675
"15173",8.44283476004
"15174",8.51150887697408
"15175",8.19872290688861
"15176",8.45452930186414
"15177",8.14939709675437
"15178",8.72261235202248
"15179",8.5937247560162
"15180",8.48895676199425
"15181",8.85924270140673
"15182",8.82577391072018
"15183",8.79483523863936
"15184",9.13675616640775
"15185",9.2408771355684
"15186",9.30989084584787
"15187",9.42413038435238
"15188",9.5827287198026
"15189",9.3894265711535
"15190",9.66147627708546
"15191",9.81398966894977
"15192",9.71684621876496
"15193",9.89781743867661
"15194",10.4214871126986
"15195",9.99860000811215
"15196",10.1610236101661
"15197",10.3877016493171
"15198",10.2034129279274
"15199",10.333489174988
"15200",10.1170383381587
"15201",10.4066900068129
"15202",10.3917237045143
"15203",10.8666281089847
"15204",10.9749356862855
"15205",11.0366536176622
"15206",11.2653899327687
"15207",11.2192799876498
"15208",11.1616209553719
"15209",11.8923653017178
"15210",11.1606868263461
"15211",11.2192365404867
"15212",11.4802102284533
"15213",11.9079158235485
"15214",11.4490040052938
"15215",12.1858961147882
"15216",11.84504854241
"15217",11.7464893883166
"15218",11.7433156880025
"15219",12.0310042832294
"15220",12.0571320624869
"15221",12.6292595977618
"15222",13.1380883086208
"15223",12.7097889786616
"15224",12.812485107438
"15225",12.7579131843858
"15226",13.5540648449923
"15227",12.3912824329866
"15228",12.9506175686566
"15229",13.190673111412
"15230",12.4869660551861
"15231",13.2862815013763
"15232",13.2679549955402
"15233",13.1184821652087
"15234",13.2088740807115
"15235",13.6557762525086
"15236",13.4615632571524
"15237",13.0310080992722
"15238",13.7343559290745
"15239",13.6700141991231
"15240",13.7184487424801
"15241",14.100787401778
"15242",14.7956131217663
"15243",14.2000802909296
"15244",14.2565958874637
"15245",14.1317771958494
"15246",14.2851149191072
"15247",14.4722525475776
"15248",14.385762239823
"15249",14.4352455727753
"15250",15.1882809234171
"15251",14.8205319566311
"15252",14.8632640323938
"15253",15.1963351274267
"15254",15.328258775104
"15255",15.1459671282659
"15256",15.232982525353
"15257",15.2611017905479
"15258",15.5872192861926
"15259",15.226656267785
"15260",15.6937463228565
"15261",15.9478392468928
"15262",15.6214480562202
"15263",15.6494514377494
"15264",16.3085018143633
"15265",15.8033282364898
"15266",16.2178631726935
"15267",16.5616024224232
"15268",16.3205682567568
"15269",16.5442943535617
"15270",16.4870979740908
"15271",16.6031533569202
"15272",17.0512531901212
"15273",16.7064070376418
"15274",17.2857504995785
"15275",17.5116873198754
"15276",17.1448739617624
"15277",17.3752909603756
"15278",17.3998831070022
"15279",17.0088574440992
"15280",18.25958076163
"15281",0.874036212577342
"15282",0.972452306611842
"15283",1.05787685116281
"15284",1.17800734253388
"15285",1.21703444283087
"15286",1.29831805497138
"15287",1.41767904905172
"15288",1.50672752664515
"15289",1.4950474489019
"15290",1.67266232297796
"15291",1.7667949705037
"15292",1.84345701502968
"15293",1.84710595541807
"15294",1.99554359172893
"15295",2.11389331096136
"15296",2.21667890862598
"15297",2.26386486557662
"15298",2.40586063114823
"15299",2.47177480348056
"15300",2.51604420360546
"15301",2.60137895945226
"15302",2.65058085073444
"15303",2.83119601909368
"15304",2.91372727114635
"15305",2.85096288575577
"15306",3.12563124140375
"15307",3.20517070510535
"15308",3.29993876817802
"15309",3.33904066972332
"15310",3.45415788483014
"15311",3.53000071994596
"15312",3.58252481913006
"15313",3.76431693408899
"15314",3.85906307422147
"15315",3.9738095800425
"15316",3.83066967453916
"15317",4.00942905382934
"15318",4.02904361812524
"15319",4.29042515695687
"15320",4.18216913553124
"15321",4.44006226475991
"15322",4.53451177840928
"15323",4.53707609515427
"15324",4.75577794677559
"15325",4.64095695100214
"15326",4.88078569888427
"15327",5.08282716419569
"15328",4.97940221716208
"15329",5.16824579658958
"15330",4.93725903109233
"15331",5.20412662126164
"15332",5.27193218714717
"15333",5.4637918734889
"15334",5.53725187021806
"15335",5.54986260771749
"15336",5.79761269138624
"15337",5.8452213961229
"15338",5.97740048733848
"15339",5.88569721381425
"15340",6.04861125521308
"15341",6.25027109729805
"15342",6.21625864033144
"15343",6.53822938100961
"15344",6.26589690245631
"15345",6.45140494546157
"15346",6.52243254441425
"15347",6.86990268329904
"15348",6.83512994662867
"15349",6.85194197699314
"15350",6.53723336782044
"15351",6.8727034531977
"15352",7.11665960227152
"15353",7.12533709054685
"15354",7.37153382424595
"15355",7.22025744711843
"15356",7.48746895525725
"15357",7.58415594089927
"15358",7.45193698751477
"15359",7.83011713136735
"15360",7.93819188250502
"15361",7.66612845808481
"15362",8.11341785552374
"15363",7.75708610534325
"15364",8.36207460618253
"15365",8.33697438894405
"15366",8.13217290605723
"15367",8.32304040486613
"15368",8.6531392005977
"15369",8.60557380624908
"15370",8.47610689201365
"15371",8.28661363270106
"15372",8.53782785191119
"15373",8.63358468776352
"15374",8.98366295305962
"15375",9.41331908149697
"15376",9.16599213257386
"15377",9.20761975929624
"15378",9.2592194189581
"15379",9.18427954828555
"15380",9.45011945334306
"15381",9.58106938420945
"15382",9.55377146959936
"15383",9.90926266613669
"15384",10.1179689895536
"15385",9.98790262947241
"15386",10.0490651481161
"15387",9.91011410510921
"15388",10.3402366819127
"15389",10.2208657919542
"15390",10.238471624317
"15391",10.2577394728476
"15392",10.3321837858772
"15393",10.6434771460753
"15394",10.5676923621998
"15395",10.525652065482
"15396",11.1566767999742
"15397",11.2015052104335
"15398",10.90776795661
"15399",11.3403557671343
"15400",10.9355965860772
"15401",11.3680093428568
"15402",11.4798126132324
"15403",11.3159607927294
"15404",11.7518738315227
"15405",11.6112896802732
"15406",11.6363876903411
"15407",12.1464444547617
"15408",11.8872787555212
"15409",11.82508973946
"15410",12.1990560273443
"15411",12.4062548243329
"15412",12.6196177935694
"15413",12.3096196679368
"15414",12.1162837891497
"15415",12.5545286662616
"15416",13.0981043470205
"15417",12.7988001232535
"15418",12.9814136967739
"15419",12.8187413341213
"15420",12.7393237810984
"15421",12.9688164286016
"15422",12.7800270462493
"15423",13.2083070357649
"15424",13.3657247622175
"15425",13.6953106195145
"15426",13.5474120648986
"15427",13.6747847329324
"15428",13.4927497284343
"15429",13.6624709861455
"15430",13.8712433238678
"15431",13.9991860958615
"15432",14.4452881513361
"15433",14.1990485009547
"15434",14.5384083553898
"15435",14.2751436205572
"15436",14.1473595020826
"15437",14.4782166000294
"15438",14.7319665984373
"15439",13.9927396032379
"15440",14.2924248710064
"15441",15.290180983856
"15442",15.0793847500596
"15443",15.649874153958
"15444",15.0952733622475
"15445",15.4151502162822
"15446",15.0444374161761
"15447",14.6471260771472
"15448",15.5187898029663
"15449",15.4865245102619
"15450",15.7305487219935
"15451",15.4695606929157
"15452",15.7126917446412
"15453",15.3631265035554
"15454",15.5278078700894
"15455",15.8815907512668
"15456",15.9074863468588
"15457",16.7003766088148
"15458",15.9590882627021
"15459",16.4879433413441
"15460",15.8931752452407
"15461",16.6750409853727
"15462",15.797012113597
"15463",17.0978666895007
"15464",16.763109927204
"15465",17.096539990505
"15466",17.6006280684542
"15467",17.4651223236726
"15468",17.0256281264011
"15469",17.7792629165805
"15470",16.7668227274476
"15471",16.9788215301656
"15472",0.908887515229438
"15473",0.955362949087556
"15474",1.01761860782941
"15475",1.1162404665473
"15476",1.21542089357253
"15477",1.32766350736928
"15478",1.39681963415388
"15479",1.43402848827113
"15480",1.59686983891283
"15481",1.66913267138166
"15482",1.75513438231212
"15483",1.83992512090126
"15484",1.91729161547911
"15485",2.08614762393135
"15486",1.99430145969719
"15487",2.20623715923855
"15488",2.21791623505775
"15489",2.34003318299334
"15490",2.40734281594765
"15491",2.48106288191087
"15492",2.5988345404221
"15493",2.59238434091587
"15494",2.77835414089138
"15495",2.91234791994054
"15496",2.90735539863739
"15497",3.09450166303148
"15498",3.33695286218187
"15499",3.14307250011449
"15500",3.39253579126367
"15501",3.50403594014533
"15502",3.56529843951124
"15503",3.50077645679655
"15504",3.74187847997016
"15505",3.78136824929198
"15506",3.71341746781937
"15507",4.0444486071624
"15508",4.10810328800616
"15509",3.99244220585126
"15510",4.2527467467831
"15511",4.14833561989851
"15512",4.29081207704195
"15513",4.38212827151631
"15514",4.50165315972258
"15515",4.52269793313592
"15516",4.55437325780266
"15517",4.88808176088328
"15518",4.92502795477354
"15519",4.8670448140803
"15520",5.16832033468851
"15521",5.26619961877752
"15522",5.31918302769226
"15523",5.42117838693041
"15524",5.57492249993096
"15525",5.62081458714218
"15526",5.6421419277886
"15527",5.79069271220787
"15528",5.63297586019124
"15529",5.81349817062388
"15530",5.96373252674863
"15531",5.98448574039487
"15532",6.27726465956728
"15533",6.40760813863886
"15534",6.08906726558283
"15535",6.66649700945376
"15536",6.35799590072436
"15537",6.4136408726613
"15538",6.74173323332636
"15539",6.71131880341528
"15540",6.70218706933075
"15541",7.14033158407887
"15542",6.9808209571499
"15543",7.12655160697857
"15544",7.07469899659096
"15545",7.11286748437516
"15546",7.25609108600455
"15547",7.54654396417876
"15548",7.36745700151969
"15549",7.64854281840354
"15550",7.61010883352841
"15551",7.7070332410006
"15552",7.73640591764183
"15553",8.09085063704377
"15554",8.06428402051857
"15555",8.30229779827301
"15556",8.36578702397354
"15557",7.92177285408101
"15558",8.18766994966149
"15559",8.42549920223903
"15560",8.68694216476969
"15561",9.06603417776335
"15562",8.85695669869773
"15563",8.96371284174967
"15564",8.74567911549314
"15565",9.01246000005469
"15566",8.90532838266485
"15567",9.16371107373722
"15568",9.53470402613062
"15569",9.23997418069352
"15570",9.79195772614654
"15571",9.59581282141077
"15572",9.45140897483155
"15573",10.0899963204116
"15574",9.63120029467079
"15575",9.87146375730361
"15576",9.97914766640189
"15577",9.84572653063179
"15578",9.96116504668294
"15579",9.97027719650014
"15580",10.3772371544037
"15581",10.681107925883
"15582",10.8951706874088
"15583",10.4761212173037
"15584",10.6144999927712
"15585",10.3532180561484
"15586",10.5270656002472
"15587",11.0432008984463
"15588",10.9522106841783
"15589",11.453886528421
"15590",11.4966308293989
"15591",10.9940898673015
"15592",11.4083385272233
"15593",11.4399827278095
"15594",11.8456262899518
"15595",12.0684001809846
"15596",11.7213492184727
"15597",11.7443804776014
"15598",11.8682274026298
"15599",11.8001418777079
"15600",11.7771918035713
"15601",11.9518285941744
"15602",12.5728585357168
"15603",12.1109192929949
"15604",12.2596035861839
"15605",12.7556618916407
"15606",12.2989619965361
"15607",12.3645424815452
"15608",12.8162240535491
"15609",12.957409048884
"15610",13.0711550116529
"15611",13.1277717111862
"15612",12.5718274870231
"15613",13.2591741430717
"15614",13.3596658922547
"15615",13.381363300934
"15616",13.6964651702787
"15617",13.7505042556064
"15618",13.3652882390961
"15619",14.2951775844651
"15620",13.3966631388431
"15621",14.0272661304805
"15622",13.8679477517042
"15623",14.0510168596151
"15624",13.3336958559064
"15625",14.8169571888715
"15626",13.9277835974071
"15627",14.9259643781615
"15628",14.5046799064768
"15629",14.7010073608992
"15630",14.8391448473357
"15631",14.7175065779572
"15632",15.2930515344286
"15633",15.150229690193
"15634",15.3720523888638
"15635",15.5268729303239
"15636",14.9142797368516
"15637",15.5744953492857
"15638",15.0528277243094
"15639",15.3821998722939
"15640",15.250996969279
"15641",15.4064501947405
"15642",15.998609163277
"15643",15.848338171303
"15644",15.8466716963688
"15645",15.9946091813109
"15646",16.5397573142786
"15647",16.4226579904955
"15648",16.834344248081
"15649",16.3872896549498
"15650",15.8787858266474
"15651",17.0595893523571
"15652",16.6812045498297
"15653",16.2772388375334
"15654",16.5818528139547
"15655",16.4775722521585
"15656",16.9325133204895
"15657",16.9036492450384
"15658",17.1250463470899
"15659",16.9903731244514
"15660",17.8536528831035
"15661",18.0408022622361
"15662",17.7777479206027
"15663",0.900115892927543
"15664",0.952833974068474
"15665",1.09523861447571
"15666",1.18986678226112
"15667",1.19850318446345
"15668",1.29377547724355
"15669",1.37079639192609
"15670",1.53696621845829
"15671",1.56965793499106
"15672",1.68651096194616
"15673",1.72378528238125
"15674",1.88752206798467
"15675",1.94934863774
"15676",2.00718516321117
"15677",2.07171229781409
"15678",2.14213843016353
"15679",2.30438595737309
"15680",2.3124006608577
"15681",2.3566965907196
"15682",2.51455730855801
"15683",2.72944345249488
"15684",2.80743901959916
"15685",2.7561037303635
"15686",2.85605326684016
"15687",2.92621407795282
"15688",3.07732362808162
"15689",3.15181221038055
"15690",3.32211136517434
"15691",3.20129286797554
"15692",3.43337763090308
"15693",3.41442652648545
"15694",3.35702987029942
"15695",3.53780537030684
"15696",3.82062578629011
"15697",3.9547426156675
"15698",3.81579217066235
"15699",4.04207175573641
"15700",4.16996513639068
"15701",4.0743992674925
"15702",4.22789705154607
"15703",4.30153278180696
"15704",4.42598690065349
"15705",4.65851763235353
"15706",4.5879228331687
"15707",4.80932345410302
"15708",4.91014562217693
"15709",4.94439662530617
"15710",4.96575656027602
"15711",5.31271638980273
"15712",5.17524531303949
"15713",5.40318958527372
"15714",5.22968250151459
"15715",5.28542223243653
"15716",5.44329751661013
"15717",5.76987444947656
"15718",5.67506904365888
"15719",5.81930062273022
"15720",5.7641143200158
"15721",5.9273854285615
"15722",5.88128867961694
"15723",6.29611098197689
"15724",6.31582624160241
"15725",6.29933774521769
"15726",6.57633687877393
"15727",6.37579912557344
"15728",6.51805782709474
"15729",6.69602313714856
"15730",6.62048085122547
"15731",6.54130412641097
"15732",6.96458033807057
"15733",6.90368917163398
"15734",7.14483615910731
"15735",7.28266641118039
"15736",6.78563734240063
"15737",7.16688458387036
"15738",7.44232590597933
"15739",7.72420830504809
"15740",7.57565573358209
"15741",7.6023505972493
"15742",7.54928341253175
"15743",7.98200563412764
"15744",8.01517962225779
"15745",8.16392413118972
"15746",7.93281140176047
"15747",8.08622015768607
"15748",7.97540078735629
"15749",8.38232103396591
"15750",8.43732319959006
"15751",8.48813038614307
"15752",8.65570967455045
"15753",8.72760680579643
"15754",9.20233042457905
"15755",8.63835187411255
"15756",9.00593540826442
"15757",9.17686563119741
"15758",9.11998906750831
"15759",9.67689606064529
"15760",9.35848634590862
"15761",9.34385826950735
"15762",9.37320355298939
"15763",9.49708800328843
"15764",9.44839423422309
"15765",9.63826177510454
"15766",9.85836056716706
"15767",9.86729654128584
"15768",10.0251219315414
"15769",9.8024954404507
"15770",10.6258202995693
"15771",10.2028038473043
"15772",10.8834393738072
"15773",10.4434053099326
"15774",10.4351506778061
"15775",10.81575305133
"15776",10.6703213041853
"15777",10.9862549639246
"15778",10.6768442533327
"15779",11.1147787220401
"15780",10.7548208123045
"15781",11.3072047155382
"15782",11.6453359074958
"15783",11.563704352123
"15784",11.3630013806074
"15785",11.378823243467
"15786",11.8101729799239
"15787",11.833028385663
"15788",11.7439178606765
"15789",11.8209649676564
"15790",11.8740540329395
