"","x"
"1250",0.715082125508555
"1251",0.685494209784983
"1252",0.723753190967951
"1253",0.706966105742272
"1254",0.716072027432487
"1255",0.736816490982672
"1256",0.646703184846228
"1257",0.724496210757062
"1258",0.694787797076621
"1259",0.725822435433661
"1260",0.618399245774436
"1261",0.737541807340281
"1262",0.667393806720929
"1263",0.700151977542316
"1264",0.739357185938553
"1265",0.680927635638009
"1266",0.741626955188614
"1267",0.756543324827281
"1268",0.650301962951123
"1269",0.706223380092301
"1270",0.790180620636003
"1271",0.749649057330342
"1272",0.714303914941777
"1273",0.661639424393466
"1274",0.723146124830787
"1275",0.675538178828675
"1276",0.718632499146588
"1277",0.699472182668716
"1278",0.673219014739511
"1279",0.702502786958046
"1280",0.714844609866753
"1281",0.717293925375321
"1282",0.631388404399036
"1283",0.656020058456281
"1284",0.750331315510114
"1285",0.660963066069527
"1286",0.665130080361618
"1287",0.60441047739481
"1288",0.744280359834485
"1289",0.722580552109437
"1290",0.690882033966725
"1291",0.673149433694375
"1292",0.703828364381053
"1293",0.677701507740509
"1294",0.7414050305171
"1295",0.683536216357074
"1296",0.752495781450871
"1297",0.694796942364625
"1298",0.716859317901154
"1299",0.703096607336618
"1300",0.778367279310681
"1301",0.722025986987884
"1302",0.741489567534225
"1303",0.703260726290956
"1304",0.673231438017218
"1305",0.683821838918624
"1306",0.691883734267293
"1307",0.679341045930586
"1308",0.699115607514221
"1309",0.729126831335599
"1310",0.710551236622106
"1311",0.70665954238294
"1312",0.694574447881068
"1313",0.718653145851555
"1314",0.776443245889274
"1315",0.698464057265951
"1316",0.714335809004276
"1317",0.784724815040735
"1318",0.677226850356397
"1319",0.765852355484139
"1320",0.732626012540584
"1321",0.675782595283922
"1322",0.770760519072002
"1323",0.739035251331086
"1324",0.716856015559199
"1325",0.711542844635075
"1326",0.77511036121672
"1327",0.683785864178092
"1328",0.711481511756052
"1329",0.681990902631997
"1330",0.665815539839037
"1331",0.672070853786607
"1332",0.743889801216428
"1333",0.718734639199744
"1334",0.724787475207999
"1335",0.704380744521337
"1336",0.703182432337444
"1337",0.713967496219287
"1338",0.711521050977426
"1339",0.726501925579623
"1340",0.70195079606278
"1341",0.737744570368676
"1342",0.712607809738182
"1343",0.706668421506076
"1344",0.720156126995324
"1345",0.742790342076101
"1346",0.75617190013254
"1347",0.764705015878747
"1348",0.763201500633855
"1349",0.762542645516349
"1350",0.71235445378869
"1351",0.72713627888931
"1352",0.72876549992519
"1353",0.736931889066817
"1354",0.726150080010373
"1355",0.719772269574203
"1356",0.703763819730666
"1357",0.747754616461087
"1358",0.714656293397779
"1359",0.770234157989228
"1360",0.727888760001167
"1361",0.77603289976512
"1362",0.770648046225267
"1363",0.72841163441582
"1364",0.683594374075855
"1365",0.72903595462189
"1366",0.695011070298685
"1367",0.687013745417327
"1368",0.732937750321045
"1369",0.751050630117765
"1370",0.747352492125181
"1371",0.699081850922554
"1372",0.660029921082367
"1373",0.70794235904015
"1374",0.712043177430886
"1375",0.749298722022984
"1376",0.688562668318668
"1377",0.784867403562004
"1378",0.657603771788055
"1379",0.698999872969311
"1380",0.682587070497149
"1381",0.76694181545099
"1382",0.757741751072634
"1383",0.747400531585452
"1384",0.751030461728014
"1385",0.749552928015932
"1386",0.697366691517938
"1387",0.77384117773306
"1388",0.709719570882491
"1389",0.715072694148571
"1390",0.73243983990978
"1391",0.750851030886774
"1392",0.838412541173484
"1393",0.741466918376864
"1394",0.783057658468027
"1395",0.832479515635242
"1396",0.707132293604921
"1397",0.662176480055891
"1398",0.807522279752378
"1399",0.782635613396067
"1400",0.77436455408207
"1401",0.732297218277859
"1402",0.74189985017163
"1403",0.691870745704975
"1404",0.730763789016907
"1405",0.667930955477112
"1406",0.708331889487744
"1407",0.703798825293935
"1408",0.707096765457777
"1409",0.757847278183454
"1410",0.660417010589565
"1411",0.671932640685187
"1412",0.690687373254252
"1413",0.685363226937215
"1414",0.681825975800229
"1415",0.814719712343359
"1416",0.744334342909271
"1417",0.675821007525884
"1418",0.718605827805594
"1419",0.762368019132648
"1420",0.703670511716994
"1421",0.730542354683225
"1422",0.719217079310596
"1423",0.688711856639971
"1424",0.731429853349883
"1425",0.698220929166325
"1426",0.677744512690526
"1427",0.737060091250359
"1428",0.714821735350448
"1429",0.762629755991987
"1430",0.759262670302812
"1431",0.756333126800044
"1432",0.716897610458363
"1433",0.751932839428067
"1434",0.760778703149207
"1435",0.67799837014956
"1436",0.725264631328208
"1437",0.672835366552616
"1438",0.776536237505782
"1439",0.69892877110192
"1440",0.714954140597638
"1441",0.787540412868842
"1442",0.734505991595788
"1443",0.714762773871997
"1444",0.67408599235459
"1445",0.728391181376523
"1446",0.751784685230648
"1447",0.72802782410218
"1448",0.647042818209538
"1449",0.760491858716963
"1450",0.714592024610898
"1451",0.72497040532369
"1452",0.651685885686809
"1453",0.725644597057264
"1454",0.73780833942825
"1455",0.725666829169782
"1456",0.699545774270657
"1457",0.744995700606317
"1458",0.675758772084238
"1459",0.736699607717533
"1460",0.668542699941438
"1461",0.74594052682823
"1462",0.743250578452618
"1463",0.697598500053491
"1464",0.714954618562897
"1465",0.726817298897607
"1466",0.707077052371109
"1467",0.727481874447063
"1468",0.732008901825069
"1469",0.763049088600168
"1470",0.67480764525169
"1471",0.691200862156056
"1472",0.721387052918422
"1473",0.69097077178531
"1474",0.747964204129663
"1475",0.719038561448277
"1476",0.700534789947771
"1477",0.724000934392742
"1478",0.764374933552297
"1479",0.75563937863533
"1480",0.69387967847393
"1481",0.743539326529314
"1482",0.772849476072955
"1483",0.685771808977756
"1484",0.720398503936487
"1485",0.72119388351214
"1486",0.77386136044948
"1487",0.740391286772493
"1488",0.772123882031227
"1489",0.757170167705945
"1490",0.726035810870159
"1491",0.740034079882428
"1492",0.792307648794433
"1493",0.762168063983523
"1494",0.675034598336508
"1495",0.761746278128671
"1496",0.689374738464582
"1497",0.695726660768025
"1498",0.700017139518823
"1499",0.782610923916339
"1500",0.730878771090007
"1501",0.664100807219486
"1502",0.724325532602875
"1503",0.669772560952969
"1504",0.729324317405511
"1505",0.663201306943374
"1506",0.697977700813408
"1507",0.77797224203995
"1508",0.807226241351842
"1509",0.703795654345786
"1510",0.768796227396222
"1511",0.757157983817842
"1512",0.703772958939938
"1513",0.751761131188901
"1514",0.737191651542062
"1515",0.749663286584445
"1516",0.730145998615331
"1517",0.745359861454573
"1518",0.783680484260237
"1519",0.687311423976903
"1520",0.708473983475588
"1521",0.729760500904351
"1522",0.718779131491665
"1523",0.738513198384275
"1524",0.732270244896584
"1525",0.75260439921561
"1526",0.689007560609664
"1527",0.654501321366683
"1528",0.702789522692801
"1529",0.729463815388349
"1530",0.721112278257827
"1531",0.747930435310772
"1532",0.765060928687568
"1533",0.720635724632186
"1534",0.701416060899087
"1535",0.82281842647438
"1536",0.694876846965827
"1537",0.690426873097115
"1538",0.805562294271666
"1539",0.782858837478437
"1540",0.728602780710177
"1541",0.758225678140744
"1542",0.738339861136059
"1543",0.711377656186912
"1544",0.689045100305336
"1545",0.778067114375858
"1546",0.749595008606381
"1547",0.674414935610973
"1548",0.756125665511012
"1549",0.700534295802597
"1550",0.634218149049571
"1551",0.74535071559142
"1552",0.799450992551804
"1553",0.712157141184376
"1554",0.78381098199081
"1555",0.709976534733282
"1556",0.7209832908677
"1557",0.742978021706727
"1558",0.722571252604768
"1559",0.74957917798686
"1560",0.701971712391551
"1561",0.71454081750072
"1562",0.757587481691625
"1563",0.772054182847786
"1564",0.790400044451527
"1565",0.806224233975594
"1566",0.685297752944101
"1567",0.747609861916171
"1568",0.787872000647442
"1569",0.806056714055912
"1570",0.754853204155844
"1571",0.768876279694339
"1572",0.7400683097699
"1573",0.782017797063547
"1574",0.741898014659698
"1575",0.721694232458125
"1576",0.756485807576565
"1577",0.702118336140236
"1578",0.752987336209423
"1579",0.708178136564013
"1580",0.732345007296034
"1581",0.782026573905123
"1582",0.782376196989883
"1583",0.772129187460278
"1584",0.795191814990497
"1585",0.718705998700931
"1586",0.715746627532037
"1587",0.723516481821625
"1588",0.716758669357912
"1589",0.727296500084887
"1590",0.74258114641196
"1591",0.760870120887996
"1592",0.727065558416643
"1593",0.645815912704551
"1594",0.809731397351815
"1595",0.736983743207953
"1596",0.711846918829496
"1597",0.730592904715505
"1598",0.762799920145986
"1599",0.715042067313358
"1600",0.819894415708957
"1601",0.705561904964561
"1602",0.705877891830346
"1603",0.649197946995756
"1604",0.791124201883094
"1605",0.742530077989773
"1606",0.775370216562331
"1607",0.8042345092606
"1608",0.735083230315404
"1609",0.742935470442341
"1610",0.796699395903148
"1611",0.813067128619124
"1612",0.700898818435534
"1613",0.773772285604092
"1614",0.718804926921133
"1615",0.739723264330151
"1616",0.753224196642216
"1617",0.75033808589101
"1618",0.711568586971472
"1619",0.712910719959997
"1620",0.688939887492274
"1621",0.769735688997547
"1622",0.72184789876685
"1623",0.701234104267066
"1624",0.698657578166748
"1625",0.698086646438111
"1626",0.679729845999541
"1627",0.742923852983903
"1628",0.753906611638087
"1629",0.672289363049446
"1630",0.725905053695408
"1631",0.707764954575284
"1632",0.757775423967311
"1633",0.741233070762049
"1634",0.773910960661919
"1635",0.718951708052326
"1636",0.754642704313887
"1637",0.783540397233335
"1638",0.77738537290025
"1639",0.801321135257355
"1640",0.773306931513653
"1641",0.732802349694404
"1642",0.764927175053732
"1643",0.711754593577153
"1644",0.754672785873735
"1645",0.7339117646316
"1646",0.788673769458067
"1647",0.80033303703171
"1648",0.735434605411648
"1649",0.71984942863464
"1650",0.694439870435884
"1651",0.738956429325563
"1652",0.77632577429259
"1653",0.762285386711588
"1654",0.701502666041422
"1655",0.78516084409653
"1656",0.748798243510562
"1657",0.750986220808505
"1658",0.771594621980813
"1659",0.748517521066235
"1660",0.779622718265881
"1661",0.743727167996806
"1662",0.738413785961032
"1663",0.762050083005395
"1664",0.741893429319784
"1665",0.783511666119099
"1666",0.734675941732882
"1667",0.730313668094893
"1668",0.803013226716847
"1669",0.72427283066687
"1670",0.785017736365911
"1671",0.75248641565826
"1672",0.69459566179983
"1673",0.735166196681006
"1674",0.719693672176055
"1675",0.741926061079012
"1676",0.709853557497254
"1677",0.73156799402502
"1678",0.754118032480879
"1679",0.701358359368183
"1680",0.729724771077713
"1681",0.72618980150434
"1682",0.699327434518332
"1683",0.768883466339474
"1684",0.740351629722587
"1685",0.765091186428224
"1686",0.728834025813744
"1687",0.713570461030185
"1688",0.712697475567325
"1689",0.764424341883508
"1690",0.712811899029518
"1691",0.774233397979808
"1692",0.743456777000495
"1693",0.759459185453975
"1694",0.747211321504941
"1695",0.689308542709969
"1696",0.71955509627069
"1697",0.773149469306298
"1698",0.757437440810887
"1699",0.753880812536289
"1700",0.778567425472763
"1701",0.753453234089982
"1702",0.675144919098101
"1703",0.775362429284992
"1704",0.657395233677406
"1705",0.816334738289234
"1706",0.681589477757892
"1707",0.782384505432577
"1708",0.725417586858603
"1709",0.713715827781401
"1710",0.767994218609676
"1711",0.688072184417288
"1712",0.738400426097165
"1713",0.714238623187807
"1714",0.76606520470695
"1715",0.701515270247375
"1716",0.767416997153118
"1717",0.708518901797365
"1718",0.747578893150642
"1719",0.707500550469968
"1720",0.732027881518272
"1721",0.786283552027968
"1722",0.806983598783841
"1723",0.770588628832135
"1724",0.77255730995637
"1725",0.733193162599947
"1726",0.740298904904845
"1727",0.713526969098958
"1728",0.781729922395545
"1729",0.839591860863461
"1730",0.755891618730949
"1731",0.777140155134335
"1732",0.800883631124558
"1733",0.734195995476157
"1734",0.687381890291911
"1735",0.766301930933532
"1736",0.652084044670427
"1737",0.783983409725526
"1738",0.760270659482888
"1739",0.778645205435829
"1740",0.698776192540646
"1741",0.749582162939891
"1742",0.769446263979113
"1743",0.780259569004503
"1744",0.812075579230828
"1745",0.715923071205012
"1746",0.774932973349691
"1747",0.788366939403329
"1748",0.836469348318174
"1749",0.772358273711899
"1750",0.830399445205968
"1751",0.773067234572836
"1752",0.737088661234279
"1753",0.821718586017597
"1754",0.834166323016734
"1755",0.802846726933273
"1756",0.753539419259993
"1757",0.81718423160352
"1758",0.794852748225754
"1759",0.821436743626403
"1760",0.746952279677422
"1761",0.769329980605182
"1762",0.709144970054423
"1763",0.833163232138181
"1764",0.746160581230168
"1765",0.736501184324099
"1766",0.724045241304804
"1767",0.73339033312208
"1768",0.794058327167662
"1769",0.829928362709384
"1770",0.784230354839417
"1771",0.842454585943398
"1772",0.765200635874346
"1773",0.758121155036133
"1774",0.784866184162642
"1775",0.805443858255564
"1776",0.753497863123487
"1777",0.752508473066838
"1778",0.706042733599522
"1779",0.780432001772603
"1780",0.725948680680421
"1781",0.802949242942828
"1782",0.746090460222438
"1783",0.735667329409423
"1784",0.745348163172427
"1785",0.740919870283629
"1786",0.775167552374988
"1787",0.730909183332859
"1788",0.688211818559928
"1789",0.716023073119326
"1790",0.828809819704295
"1791",0.798721918955076
"1792",0.848858741219789
"1793",0.784635314308125
"1794",0.720428129083788
"1795",0.805045495231054
"1796",0.7863705886959
"1797",0.75685824840775
"1798",0.746860223182062
"1799",0.806482539631339
"1800",0.723383538361146
"1801",0.839364148677557
"1802",0.718699256855847
"1803",0.778806652842869
"1804",0.773467010349377
"1805",0.76672296577503
"1806",0.746332985846087
"1807",0.720218935726109
"1808",0.67943013640123
"1809",0.757503205777383
"1810",0.721892484079499
"1811",0.755660541487725
"1812",0.727340049038881
"1813",0.795619828842907
"1814",0.745651600718711
"1815",0.751391789842333
"1816",0.782678980701732
"1817",0.72937054491095
"1818",0.790568444037589
"1819",0.71098832671509
"1820",0.721000381159858
"1821",0.806586085760971
"1822",0.769673237492463
"1823",0.808810062990362
"1824",0.738290581099372
"1825",0.687712112839262
"1826",0.748146756833222
"1827",0.721337060359869
"1828",0.817312170810848
"1829",0.772431220676374
"1830",0.721105154706089
"1831",0.801305085628391
"1832",0.800073599265008
"1833",0.767949131372296
"1834",0.772950573846428
"1835",0.798493894250556
"1836",0.805764775455809
"1837",0.760082214829257
"1838",0.695894056436209
"1839",0.721199750403085
"1840",0.655626214713357
"1841",0.796210661724178
"1842",0.760119394722107
"1843",0.69771353153484
"1844",0.748392865630589
"1845",0.832759649207465
"1846",0.791845365844572
"1847",0.698054116495038
"1848",0.681560739720858
"1849",0.805511508239085
"1850",0.726307680167033
"1851",0.75401979503336
"1852",0.771202005434221
"1853",0.784157624762856
